pos,corr_resp,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,thisRow.t,notes,trial.started,fixation.started,line1.started,line_2.started,line_3.started,line4.started,fixation.stopped,probe.started,key_resp.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,trials_2.key_resp.keys,trials_2.key_resp.corr,trials_2.key_resp.rt,trials_2.key_resp.duration,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
150,v,105,1,26,v,1,1.070053100000223,None,,,,,26,1,105,1,885.5997784000001,,885.5841121999997,885.5997784000001,886.5827463,886.5827463,886.5827463,886.5827463,886.5997007000001,887.5836697999998,887.5836697999998,888.6670181999998,,,,,v,1,1.070053100000223,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-50,x,106,2,26,x,1,0.9302670999995826,None,,,,,26,2,106,0,888.683074,,888.6675777999999,888.683074,889.6663636999997,889.6663636999997,889.6663636999997,889.6663636999997,889.6830304999999,890.6672020999999,890.6672020999999,891.6003483,,,,,x,1,0.9302670999995826,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,107,3,26,z,1,1.7505141000001458,None,,,,,26,3,107,3,891.6164359999998,,891.6008066999998,891.6164359999998,892.5996952999999,892.5996952999999,892.5996952999999,892.5996952999999,892.6164473999997,893.5993905,893.5993905,895.3678986,,,,,z,1,1.7505141000001458,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,108,0,27,z,1,0.969324400000005,None,,,,,27,0,108,3,895.3831055,,895.3683818999998,895.3831055,896.3831744999998,896.3831744999998,896.3831744999998,896.3831744999998,896.3831744999998,897.3830063,897.3830063,898.3670064999997,,,,,z,1,0.969324400000005,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-50,x,109,1,27,x,1,2.147860700000365,None,,,,,27,1,109,0,898.3828819,,898.3675651999997,898.3828819,899.3664494999998,899.3664494999998,899.3664494999998,899.3664494999998,899.3831547999998,900.3831179999997,900.3831179999997,902.5339973999999,,,,,x,1,2.147860700000365,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
50,c,110,2,27,c,1,1.2276158999998188,None,,,,,27,2,110,2,902.549368,,902.5344657999999,902.549368,903.5328651999998,903.5328651999998,903.5328651999998,903.5328651999998,903.5497230999999,904.5332143,904.5332143,905.7674927999997,,,,,c,1,1.2276158999998188,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
150,v,111,3,27,v,1,1.7532771000001048,None,,,,,27,3,111,1,905.7832361999999,,905.7679813,905.7832361999999,906.7666482999998,906.7666482999998,906.7666482999998,906.7666482999998,906.7830942,907.7829647999997,907.7829647999997,909.5507649000001,,,,,v,1,1.7532771000001048,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,112,0,28,z,1,0.6998745000000781,None,,,,,28,0,112,3,909.5671996000001,,909.5513182999998,909.5671996000001,910.5499692999997,910.5499692999997,910.5499692999997,910.5499692999997,910.5664428999999,911.5499239000001,911.5499239000001,912.2506036999998,,,,,z,1,0.6998745000000781,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
150,v,113,1,28,v,1,0.9417174999998679,None,,,,,28,1,113,1,912.2671766999997,,912.2510957999998,912.2671766999997,913.2498289999999,913.2498289999999,913.2498289999999,913.2498289999999,913.2665538000001,914.2665557,914.2665557,915.2170475999997,,,,,v,1,0.9417174999998679,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
50,c,114,2,28,c,1,1.026216199999908,None,,,,,28,2,114,2,915.2332662999997,,915.2176024,915.2332662999997,916.2164763999999,916.2164763999999,916.2164763999999,916.2164763999999,916.2334179,917.2164712999997,917.2164712999997,918.2503068000001,,,,,c,1,1.026216199999908,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-50,x,115,3,28,x,1,4.318639300000086,None,,,,,28,3,115,0,918.2665167,,918.2508530999999,918.2665167,919.2499125999998,919.2499125999998,919.2499125999998,919.2499125999998,919.2664511999997,920.2499048999998,920.2499048999998,924.5840384999997,,,,,x,1,4.318639300000086,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
150,v,116,0,29,v,1,0.9093009000002894,None,,,,,29,0,116,1,924.5997767999997,,924.5845433999998,924.5997767999997,925.5832703000001,925.5832703000001,925.5832703000001,925.5832703000001,925.6004834,926.5829387999997,926.5829387999997,927.5007848,,,,,v,1,0.9093009000002894,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-50,x,117,1,29,x,1,0.7038479999996525,None,,,,,29,1,117,0,927.5163874999998,,927.5012668999998,927.5163874999998,928.4999911999998,928.4999911999998,928.4999911999998,928.4999911999998,928.5165136999999,929.4999448999997,929.4999448999997,930.2172507,,,,,x,1,0.7038479999996525,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
50,c,118,2,29,c,1,4.1651458000001185,None,,,,,29,2,118,2,930.2333427999997,,930.2177670000001,930.2333427999997,931.2165829,931.2165829,931.2165829,931.2165829,931.2332966999998,932.2164648999997,932.2164648999997,936.3841438,,,,,c,1,4.1651458000001185,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,119,3,29,z,1,1.1106983999998192,None,,,,,29,3,119,3,936.4006307999998,,936.3847443,936.4006307999998,937.3998996,937.3998996,937.3998996,937.3998996,937.3998996,938.3834698999999,938.3834698999999,939.5007768,,,,,z,1,1.1106983999998192,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-50,x,120,0,30,x,1,0.9922154999999293,None,,,,,30,0,120,0,939.5168189999999,,939.5012707999999,939.5168189999999,940.4999769000001,940.4999769000001,940.4999769000001,940.4999769000001,940.5166311999997,941.5000203,941.5000203,942.5007367999997,,,,,x,1,0.9922154999999293,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,121,1,30,z,1,0.8170540999999503,None,,,,,30,1,121,3,942.5167587999999,,942.501248,942.5167587999999,943.5001933999997,943.5001933999997,943.5001933999997,943.5001933999997,943.5166006,944.5165755999997,944.5165755999997,945.3511423999998,,,,,z,1,0.8170540999999503,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
50,c,122,2,30,c,1,1.38947700000017,None,,,,,30,2,122,2,945.3664125999999,,945.3516320999997,945.3664125999999,946.3667415999998,946.3667415999998,946.3667415999998,946.3667415999998,946.3667415999998,947.3667342999997,947.3667342999997,948.7675512999999,,,,,c,1,1.38947700000017,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
150,v,123,3,30,v,1,0.7535494999997354,None,,,,,30,3,123,1,948.7833056999998,,948.7680482999999,948.7833056999998,949.7833218000001,949.7833218000001,949.7833218000001,949.7833218000001,949.7833218000001,950.7666764,950.7666764,951.5341599999997,,,,,v,1,0.7535494999997354,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
50,c,124,0,31,c,1,0.750059599999986,None,,,,,31,0,124,2,951.5500941999999,,951.5347114000001,951.5500941999999,952.5333445000001,952.5333445000001,952.5333445000001,952.5333445000001,952.5500386999997,953.5501786,953.5501786,954.3010559999998,,,,,c,1,0.750059599999986,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,125,1,31,z,1,0.6849039000003359,None,,,,,31,1,125,3,954.3166880999997,,954.3015479999999,954.3166880999997,955.3165866999998,955.3165866999998,955.3165866999998,955.3165866999998,955.3165866999998,956.3166507999999,956.3166507999999,957.0182678000001,,,,,z,1,0.6849039000003359,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
150,v,126,2,31,v,1,0.7176475000001119,None,,,,,31,2,126,1,957.0341851999997,,957.0187458999999,957.0341851999997,958.0334207999999,958.0334207999999,958.0334207999999,958.0334207999999,958.0334207999999,959.0167266999997,959.0167266999997,959.750798,,,,,v,1,0.7176475000001119,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-50,x,127,3,31,x,1,0.8174020000001292,None,,,,,31,3,127,0,959.7665142999999,,959.7513822999999,959.7665142999999,960.7500826999999,960.7500826999999,960.7500826999999,960.7500826999999,960.7667382,961.7500550999998,961.7500550999998,962.5842683999999,,,,,x,1,0.8174020000001292,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
150,v,128,0,32,v,1,0.9269297999999253,None,,,,,32,0,128,1,962.6000624999997,,962.5847504999997,962.6000624999997,963.5836657,963.5836657,963.5836657,963.5836657,963.6003151999998,964.6006333,964.6006333,965.5342363999998,,,,,v,1,0.9269297999999253,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-50,x,129,1,32,x,1,1.0427899999999681,None,,,,,32,1,129,0,965.5502891000001,,965.5347428,965.5502891000001,966.5335218,966.5335218,966.5335218,966.5335218,966.5501875,967.5334288999998,967.5334288999998,968.5840954,,,,,x,1,1.0427899999999681,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
50,c,130,2,32,c,1,1.1176455999998325,None,,,,,32,2,130,2,968.6000439,,968.5845900999998,968.6000439,969.5837483,969.5837483,969.5837483,969.5837483,969.6000486999997,970.5833534999997,970.5833534999997,971.7174360999998,,,,,c,1,1.1176455999998325,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,131,3,32,z,1,1.324796200000037,None,,,,,32,3,131,3,971.7335078000001,,971.7178989999998,971.7335078000001,972.7168176999999,972.7168176999999,972.7168176999999,972.7168176999999,972.7334425999998,973.7170421000001,973.7170421000001,975.0507843,,,,,z,1,1.324796200000037,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-50,x,132,0,33,x,1,1.0925434000000678,None,,,,,33,0,132,0,975.0668885,,975.0513581999999,975.0668885,976.0500486000001,976.0500486000001,976.0500486000001,976.0500486000001,976.0668538999998,977.0502956999999,977.0502956999999,978.1509920999997,,,,,x,1,1.0925434000000678,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,133,1,33,z,1,0.8433107999999265,None,,,,,33,1,133,3,978.1669969,,978.1514751,978.1669969,979.1500689999998,979.1500689999998,979.1500689999998,979.1500689999998,979.1666599,980.1529998999999,980.1529998999999,981.0012450999998,,,,,z,1,0.8433107999999265,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
150,v,134,2,33,v,1,0.9480763999999908,None,,,,,33,2,134,1,981.0166949999998,,981.0017512,981.0166949999998,982.0001437000001,982.0001437000001,982.0001437000001,982.0001437000001,982.0166488999998,983.0167173999998,983.0167173999998,983.9677057999997,,,,,v,1,0.9480763999999908,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
50,c,135,3,33,c,1,1.005920099999912,None,,,,,33,3,135,2,983.9832987999998,,983.9682554000001,983.9832987999998,984.9668260999997,984.9668260999997,984.9668260999997,984.9668260999997,984.9834507,985.9669180000001,985.9669180000001,986.9841191,,,,,c,1,1.005920099999912,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
150,v,136,0,34,v,1,0.7772519000000102,None,,,,,34,0,136,1,987.0002823,,986.9846115999999,987.0002823,987.9837383999998,987.9837383999998,987.9837383999998,987.9837383999998,988.0002331999999,988.9837364999998,988.9837364999998,989.7673907999997,,,,,v,1,0.7772519000000102,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,137,1,34,z,1,0.9705014999999548,None,,,,,34,1,137,3,989.7836874,,989.7678530999997,989.7836874,990.7669293999998,990.7669293999998,990.7669293999998,990.7669293999998,990.7835279999999,991.7668432999999,991.7668432999999,992.7510380999997,,,,,z,1,0.9705014999999548,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
50,c,138,2,34,c,1,1.6028972999997677,None,,,,,34,2,138,2,992.7672186,,992.7515522999997,992.7672186,993.7670352,993.7670352,993.7670352,993.7670352,993.7670352,994.7500359000001,994.7500359000001,996.3681274999999,,,,,c,1,1.6028972999997677,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-50,x,139,3,34,x,1,1.956036900000072,None,,,,,34,3,139,0,996.3836750999999,,996.3687009999999,996.3836750999999,997.3834213999999,997.3834213999999,997.3834213999999,997.3834213999999,997.3834213999999,998.3834474999999,998.3834474999999,1000.3509187,,,,,x,1,1.956036900000072,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,140,0,35,z,1,0.9373037000000295,None,,,,,35,0,140,3,1000.3671879999997,,1000.3513708999999,1000.3671879999997,1001.3502633999997,1001.3502633999997,1001.3502633999997,1001.3502633999997,1001.3669052,1002.3502094,1002.3502094,1003.3013037000001,,,,,z,1,0.9373037000000295,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
50,c,141,1,35,c,1,0.9747898000000532,None,,,,,35,1,141,2,1003.3169082,,1003.3017479999999,1003.3169082,1004.3168624,1004.3168624,1004.3168624,1004.3168624,1004.3168624,1005.3005484999999,1005.3005484999999,1006.2843803999999,,,,,c,1,0.9747898000000532,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
150,v,142,2,35,v,1,0.8151107999997294,None,,,,,35,2,142,1,1006.3014619999999,,1006.2848954000001,1006.3014619999999,1007.2837510999998,1007.2837510999998,1007.2837510999998,1007.2837510999998,1007.3174107,1008.2835846999997,1008.2835846999997,1009.1011593999997,,,,,v,1,0.8151107999997294,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-50,x,143,3,35,x,1,0.9580724000002192,None,,,,,35,3,143,0,1009.1178599999998,,1009.1016598000001,1009.1178599999998,1010.1003581999998,1010.1003581999998,1010.1003581999998,1010.1003581999998,1010.1172019999999,1011.1169353,1011.1169353,1012.0840187999997,,,,,x,1,0.9580724000002192,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
50,c,144,0,36,c,1,1.0788431000000855,None,,,,,36,0,144,2,1012.1002258999997,,1012.0844807999997,1012.1002258999997,1013.0844841999997,1013.0844841999997,1013.0844841999997,1013.0844841999997,1013.1000921999998,1014.0839209999999,1014.0839209999999,1015.1679765999997,,,,,c,1,1.0788431000000855,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
150,v,145,1,36,v,1,0.8992573000000448,None,,,,,36,1,145,1,1015.1838131,,1015.1685595999998,1015.1838131,1016.1837391999998,1016.1837391999998,1016.1837391999998,1016.1837391999998,1016.1837391999998,1017.1669662999998,1017.1669662999998,1018.0687889000001,,,,,v,1,0.8992573000000448,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,146,2,36,z,1,0.7501523999999336,None,,,,,36,2,146,3,1018.0837333999998,,1018.0693040000001,1018.0837333999998,1019.0836937999998,1019.0836937999998,1019.0836937999998,1019.0836937999998,1019.0836937999998,1020.0837011999997,1020.0837011999997,1020.8346695999999,,,,,z,1,0.7501523999999336,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-50,x,147,3,36,x,1,0.7390205000001515,None,,,,,36,3,147,0,1020.8501708999997,,1020.8351782999998,1020.8501708999997,1021.8503175999999,1021.8503175999999,1021.8503175999999,1021.8503175999999,1021.8503175999999,1022.8504270999997,1022.8504270999997,1023.6011629999998,,,,,x,1,0.7390205000001515,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
50,c,148,0,37,c,1,0.9369713999999476,None,,,,,37,0,148,2,1023.6174189999997,,1023.6016116000001,1023.6174189999997,1024.6004988999998,1024.6004988999998,1024.6004988999998,1024.6004988999998,1024.6172407999998,1025.617155,1025.617155,1026.5677486,,,,,c,1,0.9369713999999476,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,149,1,37,z,1,0.8044365999999172,None,,,,,37,1,149,3,1026.5846766,,1026.5683463999999,1026.5846766,1027.5674534,1027.5674534,1027.5674534,1027.5674534,1027.5836590999997,1028.5671892,1028.5671892,1029.38436,,,,,z,1,0.8044365999999172,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
150,v,150,2,37,v,1,0.9707232999999178,None,,,,,37,2,150,1,1029.400342,,1029.3849347999999,1029.400342,1030.3837635,1030.3837635,1030.3837635,1030.3837635,1030.4001335999997,1031.3839263999998,1031.3839263999998,1032.3679201999998,,,,,v,1,0.9707232999999178,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-50,x,151,3,37,x,1,1.150623099999848,None,,,,,37,3,151,0,1032.3837795,,1032.3684103,1032.3837795,1033.3671786999998,1033.3671786999998,1033.3671786999998,1033.3671786999998,1033.3837556999997,1034.367886,1034.367886,1035.5344489999998,,,,,x,1,1.150623099999848,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
50,c,152,0,38,c,1,0.7838948999997228,None,,,,,38,0,152,2,1035.5505937999997,,1035.5350088,1035.5505937999997,1036.5504541999999,1036.5504541999999,1036.5504541999999,1036.5504541999999,1036.5504541999999,1037.5337218999998,1037.5337218999998,1038.3345804,,,,,c,1,0.7838948999997228,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,153,1,38,z,1,1.3683484999996836,None,,,,,38,1,153,3,1038.3503504999999,,1038.3350292999999,1038.3503504999999,1039.3334437999997,1039.3334437999997,1039.3334437999997,1039.3334437999997,1039.3505029999997,1040.3345430999998,1040.3345430999998,1041.7179898999998,,,,,z,1,1.3683484999996836,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-50,x,154,2,38,x,1,1.0137247999996362,None,,,,,38,2,154,0,1041.7342192,,1041.7185245,1041.7342192,1042.7199913,1042.7199913,1042.7199913,1042.7199913,1042.7339502,1043.7173659,1043.7173659,1044.7343382999998,,,,,x,1,1.0137247999996362,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
150,v,155,3,38,v,1,0.8703527000002396,None,,,,,38,3,155,1,1044.7507219,,1044.7348155,1044.7507219,1045.7337763,1045.7337763,1045.7337763,1045.7337763,1045.7506819,1046.7338707999997,1046.7338707999997,1047.6179598999997,,,,,v,1,0.8703527000002396,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-50,x,156,0,39,x,1,1.2318657000000712,None,,,,,39,0,156,0,1047.6340566999997,,1047.6185397999998,1047.6340566999997,1048.6173946999997,1048.6173946999997,1048.6173946999997,1048.6173946999997,1048.6340187,1049.6173239999998,1049.6173239999998,1050.8518267999998,,,,,x,1,1.2318657000000712,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
50,c,157,1,39,c,1,0.8876156000001174,None,,,,,39,1,157,2,1050.8669602999998,,1050.852441,1050.8669602999998,1051.8672530999997,1051.8672530999997,1051.8672530999997,1051.8672530999997,1051.8672530999997,1052.8504416,1052.8504416,1053.7513058,,,,,c,1,0.8876156000001174,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,158,2,39,z,1,0.9176462000000356,None,,,,,39,2,158,3,1053.7672349999998,,1053.7518043,1053.7672349999998,1054.7505309999997,1054.7505309999997,1054.7505309999997,1054.7505309999997,1054.7672124,1055.750764,1055.750764,1056.6840380999997,,,,,z,1,0.9176462000000356,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
150,v,159,3,39,v,1,0.7882012999998551,None,,,,,39,3,159,1,1056.7005973,,1056.6845175999997,1056.7005973,1057.6842764999997,1057.6842764999997,1057.6842764999997,1057.6842764999997,1057.7005838,1058.683907,1058.683907,1059.4848361,,,,,v,1,0.7882012999998551,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
50,c,160,0,40,c,1,1.5521436999997604,None,,,,,40,0,160,2,1059.5005797,,1059.4852811,1059.5005797,1060.4840442999998,1060.4840442999998,1060.4840442999998,1060.4840442999998,1060.5004349,1061.4839729999999,1061.4839729999999,1063.0513093999998,,,,,c,1,1.5521436999997604,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,161,1,40,z,1,0.7133822000000691,None,,,,,40,1,161,3,1063.0673846999998,,1063.0517777999999,1063.0673846999998,1064.0506044999997,1064.0506044999997,1064.0506044999997,1064.0506044999997,1064.0673084,1065.0505912999997,1065.0505912999997,1065.7677322,,,,,z,1,0.7133822000000691,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-50,x,162,2,40,x,1,0.8475803000001179,None,,,,,40,2,162,0,1065.7838253999998,,1065.7682022999998,1065.7838253999998,1066.7676084999998,1066.7676084999998,1066.7676084999998,1066.7676084999998,1066.7839141,1067.7674877,1067.7674877,1068.6180070999999,,,,,x,1,0.8475803000001179,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
150,v,163,3,40,v,1,0.7759465999997701,None,,,,,40,3,163,1,1068.6341643,,1068.6185597999997,1068.6341643,1069.617252,1069.617252,1069.617252,1069.617252,1069.6366159,1070.6164344,1070.6164344,1071.4016407999998,,,,,v,1,0.7759465999997701,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-50,x,164,0,41,x,1,0.7652785999998741,None,,,,,41,0,164,0,1071.4172921,,1071.4021221999997,1071.4172921,1072.4007624,1072.4007624,1072.4007624,1072.4007624,1072.4175144,1073.4174592,1073.4174592,1074.1849269,,,,,x,1,0.7652785999998741,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,165,1,41,z,1,0.5141530000000785,None,,,,,41,1,165,3,1074.2009187999997,,1074.1854227999997,1074.2009187999997,1075.1840029,1075.1840029,1075.1840029,1075.1840029,1075.2008738,1076.2008719,1076.2008719,1076.7185182999997,,,,,z,1,0.5141530000000785,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
50,c,166,2,41,c,1,2.3554300999999214,None,,,,,41,2,166,2,1076.7340779,,1076.7191137999998,1076.7340779,1077.7339747,1077.7339747,1077.7339747,1077.7339747,1077.7339747,1078.7341321999997,1078.7341321999997,1081.1015948999998,,,,,c,1,2.3554300999999214,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
150,v,167,3,41,v,1,0.985881099999915,None,,,,,41,3,167,1,1081.1169387999998,,1081.1020651,1081.1169387999998,1082.1009079,1082.1009079,1082.1009079,1082.1009079,1082.1174852,1083.1008517,1083.1008517,1084.1013402999997,,,,,v,1,0.985881099999915,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
150,v,168,0,42,v,1,0.8107162999999673,None,,,,,42,0,168,1,1084.1175364,,1084.1017847999997,1084.1175364,1085.1010428,1085.1010428,1085.1010428,1085.1010428,1085.1173761,1086.1064217999997,1086.1064217999997,1086.9187272,,,,,v,1,0.8107162999999673,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
